MS,MPT,t (ms),PWMi,PWMe,Pressure (Psi),LW raw(V),Displacement (mm),t_rel(s),LW (V),delta d (m),delta t (s),vel (m/s),strain,strain rate (1/s),dv/dt raw,dv/dt
2,5,118074,61,238,38.44,0.08,7.74,0.337,0.07146779993461824,0.00048512550035136927,0.04099999999999998,0.01183232927686267,0.049935483870967745,0.09441384736428024,0.24390243902439024,0.10819732257472807
2,5,118093,61,238,38.66,0.08,7.94,0.356,0.07338999673095688,0.0002826702461504089,0.03899999999999998,0.007247955029497669,0.051225806451612906,0.03308519437551695,0.0,0.096059546860461
2,5,118113,61,238,38.55,0.08,7.94,0.376,0.07521412226217622,5.278282241847698e-05,0.040000000000000036,0.0013195705604619233,0.051225806451612906,0.0,0.0,0.08711997384766154
2,5,118133,61,238,38.44,0.08,7.94,0.396,0.07687479568486334,-4.679770649774717e-05,0.03999999999999998,-0.00116994266244368,0.051225806451612906,0.0,0.0,0.09128800261523216
2,5,118153,61,238,38.44,0.08,7.94,0.416,0.0788656423667855,-2.5573545905285044e-05,0.03899999999999998,-0.0006557319462893605,0.051225806451612906,0.0,-0.25641025641025644,0.07225421413064333
2,5,118172,61,238,38.33,0.07,7.94,0.435,0.07969271003595843,1.4065420290052088e-05,0.039000000000000035,0.00036065180230902756,0.051225806451612906,0.0,0.0,0.04836505980670691
2,5,118192,39,234,38.22,0.08,7.94,0.455,0.08075187969924708,1.606664027720228e-05,0.03899999999999998,0.00041196513531287926,0.051225806451612906,0.0,0.25641025641025644,0.03629475025356026
2,5,118211,39,234,38.11,0.08,7.94,0.474,0.08110820529584728,-2.076477881932881e-06,0.03899999999999998,-5.3243022613663646e-05,0.051225806451612906,0.0,0.0,-0.0005867511588335656
2,5,118231,39,234,38.11,0.08,7.94,0.494,0.08072899640405257,-9.63861125568144e-06,0.041000000000000036,-0.0002350880794068642,0.051225806451612906,0.0,0.0,-0.03723518765099359
2,5,118252,39,234,38.11,0.08,7.94,0.515,0.07958156260215654,-1.9622912503676204e-06,0.041000000000000036,-4.786076220408826e-05,0.051225806451612906,0.0,0.0,-0.0671349636020049
2,5,118272,39,234,38.0,0.08,7.94,0.535,0.07797646289637036,7.486060841059406e-06,0.039000000000000035,0.00019195027797588204,0.051225806451612906,0.0,0.0,-0.0916170023721498
2,5,118291,65,223,37.89,0.08,7.94,0.554,0.0760084995096427,5.546220593690699e-06,0.03799999999999992,0.00014595317351817657,0.051225806451612906,0.0,0.0,-0.11149154350406812
2,5,118310,65,223,37.89,0.08,7.94,0.573,0.07373978424321578,-8.206791479375753e-06,0.038999999999999924,-0.00021043055075322485,0.051225806451612906,0.0,0.0,-0.1098062882959899
2,5,118330,65,223,37.78,0.08,7.94,0.593,0.0717260542660991,-1.4649595373958491e-05,0.039000000000000035,-0.00037563065061431997,0.051225806451612906,0.0,-0.25641025641025605,-0.09849037308991415
2,5,118349,65,223,37.78,0.07,7.94,0.612,0.06989865969270913,6.899660871736657e-06,0.039000000000000035,0.0001769143813265808,0.051225806451612906,0.0,0.0,-0.07007485268354738
2,5,118369,65,223,37.67,0.08,7.94,0.632,0.06899313501144075,3.492203377160763e-05,0.039000000000000035,0.0008954367633745538,0.051225806451612906,0.0,0.0,-0.015255530129671615
2,5,118388,65,223,37.67,0.07,7.94,0.651,0.06930369401765193,7.213870822189606e-06,0.039000000000000035,0.00018497104672281025,0.051225806451612906,0.0,-0.25641025641025605,0.10393877670765395
2,5,118408,244,45,37.67,0.07,7.94,0.671,0.07304674730303926,-7.426831929404987e-05,0.039999999999999925,-0.0018567079823512502,0.051225806451612906,0.0,0.0,0.2413370382477906
2,5,118428,244,45,37.56,0.07,7.94,0.691,0.07895717554756354,-4.8489827011914066e-05,0.041999999999999926,-0.0011545196907598607,0.051225806451612906,0.0,0.0,0.34947617490931915
2,5,118450,244,45,37.56,0.07,7.94,0.713,0.08772474664923063,0.0002924857558082348,0.041000000000000036,0.0071337989221520615,0.051225806451612906,0.015735641227379738,0.2439024390243899,0.5050271489965565
2,5,118469,244,45,40.31,0.08,8.04,0.732,0.09966328865642238,0.0009432849011810065,0.039000000000000035,0.024186792337974505,0.051870967741935475,0.16377171215880867,0.7692307692307685,0.7071189679885236
2,5,118489,244,45,43.84,0.1,8.93,0.752,0.11530238640078308,0.001616922245886844,0.039000000000000035,0.04145954476632929,0.05761290322580645,0.294458229942101,1.0256410256410247,0.8515435746556907
2,5,118508,236,61,47.69,0.12,9.82,0.771,0.13287348806799434,0.00199916742811663,0.039000000000000035,0.051260703285041745,0.06335483870967742,0.3110008271298594,1.0256410256410249,0.943579684998436
2,5,118528,236,61,51.21,0.14,10.81,0.791,0.15210199411572212,0.002016107145489858,0.039000000000000035,0.051695055012560415,0.06974193548387098,0.3291976840363932,1.2820512820512813,1.0000754394346933
2,5,118547,236,61,54.08,0.17,11.81,0.81,0.17187643020594742,0.0018210656301122351,0.03799999999999992,0.04792277973979576,0.07619354838709677,0.32088285229202057,1.5789473684210558,0.9891433388964298
2,5,118566,236,61,56.72,0.2,12.7,0.829,0.18968944099378637,0.0015909511795457263,0.038999999999999924,0.040793619988352035,0.08193548387096773,0.26137303556658464,1.2820512820512844,0.896974878668233
2,5,118586,236,61,58.81,0.22,13.39,0.849,0.20685845047400844,0.0013765457048718747,0.039000000000000035,0.035296043714663425,0.08638709677419355,0.2133995037220843,0.7692307692307685,0.7878391631251924
2,5,118605,236,61,60.68,0.23,13.99,0.868,0.2204151683556689,0.0011132378556726046,0.04200000000000004,0.026505663230300087,0.09025806451612903,0.18433179723502274,0.7142857142857136,0.558461370818342
2,5,118628,21,255,62.45,0.25,14.59,0.891,0.23031382804837883,0.0007417087640254092,0.04200000000000004,0.01765973247679544,0.09412903225806452,0.12135176651305665,0.7142857142857136,0.35733744298634296
2,5,118647,21,255,62.01,0.26,14.78,0.91,0.23542334096109532,0.00029203647692807344,0.039000000000000035,0.0074881147930275175,0.09535483870967741,0.03143093465674089,0.2564102564102564,0.14769364883781172
2,5,118667,21,255,61.01,0.26,14.78,0.93,0.2360738803530535,-0.00016403299887744537,0.038999999999999924,-0.004205974330190915,0.09535483870967741,-0.03143093465674098,-0.5128205128205143,-0.08600095556617184
2,5,118686,21,255,59.25,0.24,14.59,0.949,0.23206930369401463,-0.0005855732807823753,0.038999999999999924,-0.015014699507240421,0.09412903225806452,-0.08105872622001657,-0.7692307692307707,-0.2969799079638869
2,5,118706,21,255,56.72,0.23,14.29,0.969,0.22449166394246192,-0.0009273060989260102,0.039000000000000035,-0.023777079459641266,0.09219354838709677,-0.14888337468982635,-0.7692307692307685,-0.47945951836111333
2,5,118725,21,255,54.52,0.21,13.69,0.988,0.2133703824779312,-0.0010980668686904611,0.039000000000000035,-0.028155560735652823,0.08832258064516128,-0.19685690653432558,-1.0256410256410249,-0.636457364146142
2,5,118745,3,223,52.2,0.19,13.1,1.008,0.19966982674076236,-0.0010532085879417909,0.038999999999999924,-0.02700534840876392,0.08451612903225807,-0.18031430934656775,-0.7692307692307707,-0.7486944786715873
2,5,118764,3,223,50.66,0.18,12.6,1.027,0.18417129780973934,-0.0008870863259786362,0.038999999999999924,-0.022745803230221486,0.08129032258064516,-0.132340777502068,-0.7692307692307707,-0.7745953512543823
2,5,118784,3,223,49.45,0.16,12.3,1.047,0.16946060804184152,-0.0007349286255695926,0.04200000000000004,-0.017498300608799807,0.07935483870967742,-0.10599078341013785,-0.7142857142857136,-0.6623702112423823
2,5,118806,3,223,48.35,0.15,11.91,1.069,0.15635174893755927,-0.0006151069332077572,0.04100000000000015,-0.015002608127018414,0.07683870967741936,-0.10857592446892207,-0.4878048780487785,-0.5889059871311261
2,5,118825,3,223,47.47,0.14,11.61,1.088,0.14531546256946526,-0.0004659910631855695,0.039000000000000146,-0.011948488799629942,0.0749032258064516,-0.0827129859387923,-0.25641025641025494,-0.44978667404295913
2,5,118845,238,69,46.59,0.14,11.41,1.108,0.1388100686498838,-0.00030180507083881023,0.038999999999999924,-0.007738591559969508,0.07361290322580645,-0.04962779156327523,-0.25641025641025716,-0.22849766556860127
2,5,118864,238,69,46.59,0.13,11.31,1.127,0.13640405361228983,-0.00019777672352146958,0.038999999999999924,-0.00507119803901205,0.07296774193548387,-0.01654259718775841,-0.25641025641025716,-0.0015087886941439648
2,5,118884,238,69,46.59,0.13,11.31,1.147,0.13875122589081218,-0.0001120386404360687,0.038999999999999924,-0.0028727856522068954,0.07296774193548387,-0.01654259718775841,0.0,0.20309972255052128
2,5,118903,238,69,46.81,0.13,11.21,1.166,0.14432494279176014,0.00013081520702811923,0.038999999999999924,0.0033542360776440895,0.0723225806451613,0.0,0.25641025641025716,0.3787059622299857
2,5,118923,238,69,49.12,0.14,11.31,1.186,0.1535207584177816,0.0005989809541029025,0.039000000000000146,0.015358486002638469,0.07296774193548387,0.09925558312655025,0.5128205128205107,0.5211188506382921
2,5,118942,238,69,51.76,0.15,11.81,1.205,0.1646485779666536,0.0010971808314174697,0.039000000000000146,0.028132841831217066,0.07619354838709677,0.19685690653432503,1.0256410256410213,0.6109755995339416
2,5,118962,233,26,54.3,0.18,12.5,1.225,0.1773488067996054,0.0013518030243952505,0.04200000000000004,0.03218578629512498,0.08064516129032258,0.2135176651305682,1.1904761904761898,0.6786375877582064
2,5,118984,233,26,56.94,0.2,13.2,1.247,0.1931513566524983,0.0012958533506739621,0.041999999999999815,0.030853651206523044,0.08516129032258064,0.18279569892473188,0.9523809523809568,0.7709491119102037
2,5,119004,233,26,58.81,0.22,13.69,1.267,0.20972866949983382,0.0010899997103031307,0.038999999999999924,0.02794871052059315,0.08832258064516128,0.18031430934656775,1.025641025641027,0.8827252076679893
2,5,119023,233,26,60.57,0.24,14.29,1.286,0.22757763975154982,0.00091608858248253,0.039000000000000146,0.023489450832885297,0.09219354838709677,0.1637717121588084,0.7692307692307663,0.9080393290919448
2,5,119043,233,26,62.01,0.25,14.68,1.306,0.2451422033344198,0.0008340290907489738,0.038999999999999924,0.02138536130125578,0.09470967741935483,0.13068651778329216,0.7692307692307714,0.9124818735802618
2,5,119062,242,26,63.22,0.27,15.08,1.325,0.26316443282117996,0.0008071318871347408,0.038000000000000034,0.021240312819335264,0.09729032258064516,0.13582342954159607,0.7894736842105263,0.903201940778709
2,5,119081,242,26,64.54,0.28,15.48,1.344,0.27946387708401077,0.0007864440770800201,0.039000000000000146,0.020165232745641463,0.09987096774193549,0.1323407775020676,0.5128205128205099,0.8090460264373178
2,5,119101,242,26,65.86,0.29,15.88,1.364,0.2947172278522355,0.000758786076262897,0.038999999999999924,0.019456053237510217,0.10245161290322581,0.13068651778329216,0.5128205128205129,0.7352830236125347
2,5,119120,242,26,67.07,0.3,16.27,1.383,0.30813991500489957,0.0007370879863443562,0.038999999999999924,0.01889969195754763,0.10496774193548387,0.11414392059553374,0.7692307692307714,0.6444204155874549
2,5,119140,242,26,68.28,0.32,16.57,1.403,0.31984962406014616,0.0007131134923077873,0.04200000000000004,0.01697889267399492,0.10690322580645162,0.10752688172042969,0.9523809523809523,0.5204003798315575
2,5,119162,242,26,69.49,0.34,16.97,1.425,0.329996730957825,0.0006409310287458893,0.04200000000000004,0.015260262589187827,0.10948387096774193,0.10599078341013818,0.47619047619047616,0.4726100966702418
2,5,119182,225,0,70.49,0.34,17.26,1.445,0.33969924812029634,0.0004938966849739402,0.038999999999999924,0.012664017563434387,0.11135483870967743,0.08105872622001728,0.2564102564102557,0.4807168422729026
2,5,119201,225,0,71.15,0.35,17.46,1.464,0.34874468780646817,0.0003209906593299792,0.040000000000000036,0.008024766483249473,0.11264516129032259,0.048387096774193214,0.2499999999999986,0.42522066034651296
2,5,119222,225,0,71.37,0.35,17.56,1.485,0.35670807453415687,0.0002082937415864876,0.040000000000000036,0.005207343539662185,0.11329032258064516,0.03225806451612881,0.25,0.3637626675384056
2,5,119241,225,0,71.59,0.36,17.66,1.504,0.3632951945080044,0.0001862160671680293,0.038999999999999924,0.004774770953026402,0.11393548387096775,0.03308519437551753,0.25641025641025716,0.26085280089856394
2,5,119261,225,0,71.81,0.36,17.76,1.524,0.36688133376920085,0.00020237016623790184,0.038999999999999924,0.005188978621484672,0.11458064516129034,0.03308519437551682,0.25641025641025716,0.14190995884359586
2,5,119280,225,0,72.03,0.37,17.86,1.543,0.36882968290290463,0.00018590101099358235,0.038999999999999924,0.004766692589579044,0.1152258064516129,0.03308519437551682,0.25641025641025716,0.035624177500607354
2,5,119300,40,234,72.25,0.37,17.96,1.563,0.36827067669172453,0.00011256437556144761,0.039000000000000146,0.0028862660400371075,0.11587096774193549,0.016542597187758672,0.0,-0.09840655149579555
2,5,119319,40,234,72.03,0.37,17.96,1.582,0.3649918273945686,-3.7309794150921503e-06,0.04100000000000015,-9.099949792907651e-05,0.11587096774193549,0.0,0.0,-0.24270644798634672
2,5,119341,40,234,71.15,0.37,17.96,1.604,0.3583197123242843,-0.00015941930839758457,0.040999999999999925,-0.0038882758145752407,0.11587096774193549,-0.0314712824547599,-0.2439024390243909,-0.3654151284892988
2,5,119360,40,234,69.27,0.36,17.76,1.623,0.35000980712650737,-0.00036579146927731543,0.03799999999999981,-0.009626091296771506,0.11458064516129034,-0.05093378607809878,-0.5263157894736873,-0.4839902961063932
2,5,119379,40,234,67.18,0.35,17.66,1.642,0.33992808107224143,-0.0006030196110906978,0.040000000000000036,-0.015075490277267432,0.11393548387096775,-0.09677419354838747,-0.7499999999999987,-0.5718372016998938
2,5,119400,64,243,65.31,0.33,17.16,1.663,0.3271363190585116,-0.0008096258065144966,0.040000000000000036,-0.020240645162862395,0.11070967741935483,-0.14354838709677423,-0.9999999999999987,-0.6794704151683464
2,5,119419,64,243,63.22,0.31,16.77,1.682,0.31274926446550755,-0.0009412291476193886,0.038999999999999924,-0.0241340807081895,0.10819354838709677,-0.14722911497105057,-1.0256410256410287,-0.785911266460456
2,5,119439,64,243,61.13,0.29,16.27,1.702,0.2964857796665539,-0.0010121788036208058,0.039000000000000146,-0.025953302656943643,0.10496774193548387,-0.1637717121588084,-0.7692307692307656,-0.8510406450909741
2,5,119458,64,243,59.14,0.28,15.78,1.721,0.27955867930695943,-0.0010583622687804636,0.039000000000000146,-0.027137494071293837,0.10180645161290322,-0.18031430934656673,-0.7692307692307656,-0.9184332067627123
2,5,119478,64,243,57.27,0.26,15.18,1.741,0.26066688460280796,-0.0010823147786202317,0.038999999999999924,-0.027751660990262404,0.09793548387096775,-0.1819685690653436,-1.0256410256410287,-0.9409812155807477
2,5,119497,64,243,55.51,0.24,14.68,1.76,0.24286041189931035,-0.0010531939918762933,0.040999999999999925,-0.025687658338446225,0.09470967741935483,-0.15578284815106253,-0.975609756097563,-0.859439159935885
2,5,119519,31,234,53.64,0.22,14.19,1.782,0.22542987904543674,-0.0009546482047570261,0.04200000000000004,-0.022729719160881554,0.0915483870967742,-0.15207373271889393,-0.7142857142857136,-0.8164821992870266
2,5,119539,31,234,52.31,0.21,13.69,1.802,0.2085681595292552,-0.0008294733185424335,0.040000000000000036,-0.020736832963560818,0.08832258064516128,-0.1435483870967739,-0.7499999999999993,-0.8162798300097959
2,5,119559,31,234,51.1,0.19,13.3,1.822,0.19277868584504487,-0.0007574393546389206,0.038999999999999924,-0.019421521913818515,0.08580645161290323,-0.11414392059553338,-0.7692307692307707,-0.7709910227072615
2,5,119578,31,234,50.0,0.18,13.0,1.841,0.17849950964367206,-0.0007547867558955464,0.038999999999999924,-0.019353506561424302,0.08387096774193549,-0.11579818031430994,-0.5128205128205136,-0.6561554387641269
2,5,119598,31,234,48.9,0.17,12.6,1.861,0.16718862373324397,-0.0007215411192355941,0.038999999999999924,-0.018501054339374243,0.08129032258064516,-0.13234077750206835,-0.5128205128205136,-0.5288304372972508
2,5,119617,31,234,47.91,0.16,12.2,1.88,0.15787512258907932,-0.0005576012764728713,0.038000000000000034,-0.014673717801917653,0.07870967741935483,-0.10016977928692666,-0.5263157894736842,-0.41344780716091695
2,5,119636,227,18,47.14,0.15,12.01,1.899,0.15147760706112912,-0.000316944628033454,0.039000000000000146,-0.008126785334191098,0.07748387096774194,-0.047973531844499116,-0.5128205128205107,-0.2697378898751846
2,5,119656,227,18,47.03,0.14,11.91,1.919,0.14735534488394708,-0.00015499123573882833,0.038999999999999924,-0.003974134249713554,0.07683870967741936,-0.01654259718775841,0.0,-0.11223711452544284
2,5,119675,227,18,47.25,0.15,11.91,1.938,0.14710035959463685,-0.00010961132035743226,0.040999999999999925,-0.002673446837986158,0.07683870967741936,-0.015735641227380286,0.0,0.047839641521619174
2,5,119697,227,18,47.25,0.14,11.81,1.96,0.14931677018633346,-2.936780859312904e-05,0.04200000000000004,-0.0006992335379316432,0.07619354838709677,-0.01536098310291881,-0.23809523809523744,0.17613910552779247
2,5,119717,227,18,48.57,0.14,11.81,1.98,0.15449820202680414,0.00023152765405418484,0.040000000000000036,0.005788191351354616,0.07619354838709677,0.032258064516129156,0.2499999999999993,0.3205295848316404
2,5,119737,234,68,50.44,0.15,12.01,2.0,0.1621379535795991,0.0006189492048459861,0.039000000000000146,0.015870492431948303,0.07748387096774194,0.11414392059553309,0.7692307692307663,0.46244373475494005
2,5,119756,234,68,52.42,0.17,12.5,2.019,0.17253350768224687,0.0009434172124065654,0.039000000000000146,0.02419018493350159,0.08064516129032258,0.1637717121588084,1.025641025641022,0.5722500230509279
2,5,119776,234,68,54.63,0.19,13.0,2.039,0.18445570447858536,0.0010873619006173208,0.0389999999999997,0.02788107437480331,0.08387096774193549,0.16377171215881026,0.769230769230775,0.6539760773170351
2,5,119795,234,68,56.72,0.2,13.49,2.058,0.19803857469761105,0.001082275331890795,0.0389999999999997,0.02775064953566162,0.08703225806451613,0.18031430934656878,0.769230769230775,0.7265655778241554
2,5,119815,234,68,58.59,0.22,14.09,2.078,0.2127917620137272,0.0010204591760530537,0.039000000000000146,0.02616561989879615,0.09090322580645162,0.18196856906534253,0.7692307692307663,0.7723321682131615
2,5,119834,234,68,60.35,0.23,14.59,2.097,0.22815952925792446,0.0009600221262878393,0.039000000000000146,0.02461595195609835,0.09412903225806452,0.14722911497104973,0.7692307692307663,0.7879229847193095
2,5,119854,237,35,61.79,0.25,14.98,2.117,0.2435207584177804,0.0009038974049436454,0.041999999999999815,0.021521366784372605,0.09664516129032258,0.13671274961597618,0.7142857142857174,0.7282958950170397
2,5,119876,237,35,63.44,0.26,15.48,2.139,0.25874795684864,0.0008280958619013177,0.041999999999999815,0.01971656814050765,0.09987096774193549,0.13824884792626804,0.7142857142857181,0.7262722022447368
2,5,119896,237,35,64.76,0.28,15.88,2.159,0.2740241909120592,0.0007254092557481879,0.039000000000000146,0.018600237326876545,0.10245161290322581,0.11414392059553309,0.7692307692307656,0.7662131918424706
2,5,119915,237,35,65.86,0.29,16.17,2.178,0.28863027133049646,0.0006231304957915107,0.038000000000000256,0.01639817094188175,0.1043225806451613,0.10016977928692608,0.5263157894736796,0.7378572288845536
2,5,119934,237,35,66.96,0.3,16.47,2.197,0.30206276560967243,0.000553004286585157,0.039000000000000146,0.01417959709192705,0.10625806451612903,0.09925558312655025,0.5128205128205113,0.6698183586055303
2,5,119954,238,0,67.95,0.31,16.77,2.217,0.31475318731611224,0.0005177832225437947,0.039000000000000146,0.013276492885738275,0.10819354838709677,0.08271298593879194,0.5128205128205113,0.6310089605284007
2,5,119973,238,0,68.83,0.32,16.97,2.236,0.32667211507028016,0.000496974037452052,0.0389999999999997,0.0127429240372322,0.10948387096774193,0.08105872622001739,0.5128205128205172,0.5940436375218973
2,5,119993,238,0,69.71,0.33,17.26,2.256,0.33792088917946606,0.0004705347715370145,0.0389999999999997,0.012064994141974823,0.11135483870967743,0.08105872622001774,0.5128205128205172,0.4915298279142642
2,5,120012,238,0,70.49,0.34,17.46,2.275,0.3458417783589363,0.00042898034922718865,0.039000000000000146,0.010999496134030437,0.11264516129032259,0.06617038875103362,0.5128205128205099,0.30946932548762524
2,5,120032,238,0,71.26,0.35,17.66,2.295,0.3499901928734835,0.0003723235842816095,0.040999999999999925,0.009081063031258786,0.11393548387096775,0.0629425649095198,0.4878048780487805,0.13594431465726692
2,5,120053,238,0,72.03,0.36,17.86,2.316,0.35141549525988425,0.0003048313325053904,0.04200000000000026,0.007257888869175917,0.1152258064516129,0.046082949308755526,0.23809523809523683,-0.00521490060555116
2,5,120074,61,246,72.58,0.36,17.96,2.337,0.34977116704805034,0.0002176149005390542,0.040000000000000036,0.00544037251347635,0.11587096774193549,0.03225806451612881,0.25,-0.15822164105916678
2,5,120093,61,246,72.47,0.37,18.06,2.356,0.34508662961751757,6.475183125849427e-05,0.0389999999999997,0.0016603033656024297,0.11651612903225805,0.01654259718775815,0.0,-0.2942976169520775
2,5,120113,61,246,71.26,0.36,18.06,2.376,0.3382935599869194,-0.0002225249484571279,0.039000000000000146,-0.005705767909157104,0.11651612903225805,-0.04962779156327459,-0.5128205128205113,-0.39287181163610707
2,5,120132,61,246,68.61,0.35,17.76,2.395,0.32976462896370934,-0.000643609000258401,0.039000000000000146,-0.016502794878420476,0.11458064516129034,-0.0992555831265499,-0.7692307692307656,-0.45883940620781927
2,5,120152,61,246,65.75,0.33,17.46,2.415,0.3203988231448144,-0.0010293892784459758,0.039000000000000146,-0.02639459688323005,0.11264516129032259,-0.14722911497105007,-1.0256410256410213,-0.47954333995523135
2,5,120171,61,246,63.11,0.31,16.87,2.434,0.31106243870545525,-0.001116610130059712,0.03799999999999981,-0.029384477106834672,0.10883870967741936,-0.21901528013582466,-1.3157894736842168,-0.46867741435969285
2,5,120190,245,11,60.57,0.28,16.17,2.453,0.30258908139914614,-0.0008180567710321842,0.0389999999999997,-0.020975814641851036,0.1043225806451613,-0.1488833746898276,-1.0256410256410329,-0.39186595250668316
2,5,120210,245,11,60.35,0.27,15.97,2.473,0.2957796665576947,-0.00036542323817012346,0.04100000000000037,-0.008912761906588297,0.10303225806451613,-0.03147128245475989,0.0,-0.2455768264776423
2,5,120231,245,11,60.57,0.28,15.97,2.494,0.2925204315135627,-5.8002838940730326e-05,0.04200000000000026,-0.0013810199747792849,0.10303225806451613,0.0,0.0,-0.06794937654695558
2,5,120252,245,11,60.9,0.27,15.97,2.515,0.29292579274272257,8.822596046939778e-05,0.03999999999999959,0.0022056490117349672,0.10303225806451613,0.0,0.0,0.1435109512912717
2,5,120271,245,11,62.45,0.28,15.97,2.534,0.2982608695652135,0.00029375660896346114,0.0389999999999997,0.007532220742652907,0.10303225806451613,0.033085194375517366,0.5128205128205158,0.3798794645476543
2,5,120291,255,62,64.43,0.29,16.17,2.554,0.307741091860081,0.0006512943341836568,0.039000000000000146,0.016699854722657805,0.1043225806451613,0.11579818031430929,0.7692307692307656,0.5891819850629805
2,5,120310,255,62,66.85,0.31,16.67,2.573,0.32123896698266985,0.0009883512322663996,0.039000000000000146,0.025342339288881948,0.10754838709677421,0.18031430934656673,1.0256410256410227,0.7490297650480585
2,5,120330,255,62,69.27,0.33,17.26,2.593,0.33695325269695536,0.0011192579711035613,0.039000000000000146,0.028698922335988645,0.11135483870967743,0.18031430934656673,1.0256410256410213,0.7958860361606235
2,5,120349,255,62,71.7,0.35,17.76,2.612,0.3522785223929343,0.0010716232793255606,0.039000000000000146,0.027477519982706578,0.11458064516129034,0.16542597187758423,1.0256410256410213,0.7331036621654364
2,5,120369,255,62,73.79,0.37,18.26,2.632,0.3655442955214075,0.0009799469562554676,0.0389999999999997,0.025126845032191668,0.11780645161290323,0.1637717121588099,1.0256410256410344,0.5989891115749205
2,5,120388,255,62,75.66,0.39,18.75,2.651,0.375639097744356,0.0008595290311522099,0.041999999999999815,0.020464976932195563,0.12096774193548387,0.13671274961597552,0.9523809523809561,0.35725960864894896
2,5,120411,32,252,77.53,0.41,19.15,2.674,0.3805491990846633,0.0005923607016177037,0.04200000000000026,0.01410382622899286,0.12354838709677418,0.09216589861751105,0.47619047619047233,0.10460934946060685
2,5,120430,32,252,77.2,0.41,19.35,2.693,0.3800326904217015,0.00010711347771000135,0.039000000000000146,0.0027464994284615626,0.12483870967741936,0.016542597187758672,0.0,-0.11676348060787337
2,5,120450,32,252,74.89,0.41,19.25,2.713,0.3759954233409562,-0.0005040728717947047,0.039000000000000146,-0.012924945430633406,0.12419354838709677,-0.08271298593879194,-0.5128205128205099,-0.3583373148590469
